Reference	ID	Tags	OrigWords	Occurrence	TWLink
16:7	bm3j		συμφέρει	1	rc://*/tw/dict/bible/other/profit
16:7	w6uk		Παράκλητος	1	rc://*/tw/dict/bible/other/comfort
16:7	mbka		πέμψω	1	rc://*/tw/dict/bible/other/send
16:8	fch7	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
16:8	fs2h	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
16:8	c3q4	keyterm	δικαιοσύνης	1	rc://*/tw/dict/bible/kt/righteous
16:8	yktf	keyterm	κρίσεως	1	rc://*/tw/dict/bible/kt/judge
16:9	awgz	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
16:9	zddt	keyterm	πιστεύουσιν	1	rc://*/tw/dict/bible/kt/believe
16:9	smw4	keyterm	εἰς ἐμὲ	1	rc://*/tw/dict/bible/kt/inchrist
16:10	jpgr	keyterm	δικαιοσύνης	1	rc://*/tw/dict/bible/kt/righteous
16:10	ghnk	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
16:11	y7fs	keyterm	κρίσεως	1	rc://*/tw/dict/bible/kt/judge
16:11	uyyz		ἄρχων	1	rc://*/tw/dict/bible/other/ruler
16:11	jqs2	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
16:11	rq2v	keyterm	κέκριται	1	rc://*/tw/dict/bible/kt/judge
16:12	m7dg		βαστάζειν	1	rc://*/tw/dict/bible/other/bear
16:13	esj7	keyterm	ἀληθείας	1	rc://*/tw/dict/bible/kt/true
16:13	j42c	keyterm	Πνεῦμα τῆς ἀληθείας	1	rc://*/tw/dict/bible/kt/holyspirit
16:13	rdp9	keyterm	ἀληθείᾳ	1	rc://*/tw/dict/bible/kt/true
16:13	k3gq		ἀναγγελεῖ	1	rc://*/tw/dict/bible/other/declare
16:14	wapu	keyterm	δοξάσει	1	rc://*/tw/dict/bible/kt/glory
16:14	bqr9		ἀναγγελεῖ	1	rc://*/tw/dict/bible/other/declare
16:15	tce2	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
16:15	p2hz		ἀναγγελεῖ	1	rc://*/tw/dict/bible/other/declare
16:17	c26y	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
16:17	uwvn	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
16:18	yar8		οἴδαμεν	1	rc://*/tw/dict/bible/other/know
16:19	uwwd		ἔγνω	1	rc://*/tw/dict/bible/other/know
16:19	nrtz	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
16:20	yhdd	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
16:20	np59	keyterm	ἀμὴν	2	rc://*/tw/dict/bible/kt/amen
16:20	hawp	keyterm	θρηνήσετε	1	rc://*/tw/dict/bible/kt/lament
16:20	ehsw	keyterm	κόσμος	1	rc://*/tw/dict/bible/kt/world
16:20	z7pr		χαρήσεται	1	rc://*/tw/dict/bible/other/joy
16:20	j4se		χαρὰν	1	rc://*/tw/dict/bible/other/joy
16:21	tpup		ὥρα	1	rc://*/tw/dict/bible/other/hour
16:21	u57m	keyterm	παιδίον	1	rc://*/tw/dict/bible/kt/children
16:21	qk8m		θλίψεως	1	rc://*/tw/dict/bible/other/tribulation
16:21	zbr4		χαρὰν	1	rc://*/tw/dict/bible/other/joy
16:21	wkbs	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
16:22	yppe		χαρήσεται	1	rc://*/tw/dict/bible/other/joy
16:22	fq8s	keyterm	καρδία	1	rc://*/tw/dict/bible/kt/heart
16:22	r8jr		χαρὰν	1	rc://*/tw/dict/bible/other/joy
16:23	eqe3		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
16:23	q9mq	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
16:23	uj3k	keyterm	ἀμὴν	2	rc://*/tw/dict/bible/kt/amen
16:23	sg2n	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
16:23	zxux	keyterm	ὀνόματί	1	rc://*/tw/dict/bible/kt/name
16:24	dfxp	keyterm	ὀνόματί	1	rc://*/tw/dict/bible/kt/name
16:24	qfqc		λήμψεσθε	1	rc://*/tw/dict/bible/other/receive
16:24	e66c		χαρὰ	1	rc://*/tw/dict/bible/other/joy
16:25	b3pt		ὥρα	1	rc://*/tw/dict/bible/other/hour
16:25	pgjb	keyterm	Πατρὸς	1	rc://*/tw/dict/bible/kt/godthefather
16:25	d2st		ἀπαγγελῶ	1	rc://*/tw/dict/bible/other/report
16:26	f57x		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
16:26	kprw	keyterm	ὀνόματί	1	rc://*/tw/dict/bible/kt/name
16:26	zee7	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
16:27	p7hx	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
16:27	kb8j	keyterm	φιλεῖ	1	rc://*/tw/dict/bible/kt/love
16:27	qew3	keyterm	πεφιλήκατε	1	rc://*/tw/dict/bible/kt/love
16:27	s4c3	keyterm	πεπιστεύκατε	1	rc://*/tw/dict/bible/kt/believe
16:27	t4tk	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
16:28	a2ba	keyterm	Πατρὸς	1	rc://*/tw/dict/bible/kt/godthefather
16:28	thmk	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
16:28	cnhg	keyterm	κόσμον	2	rc://*/tw/dict/bible/kt/world
16:28	hexc	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
16:29	resy	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
16:30	wydb		οἴδαμεν	1	rc://*/tw/dict/bible/other/know
16:30	a6cu		οἶδας	1	rc://*/tw/dict/bible/other/know
16:30	d4sa	keyterm	πιστεύομεν	1	rc://*/tw/dict/bible/kt/believe
16:30	e7tk	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
16:31	y2wv	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
16:31	h6ak	keyterm	πιστεύετε	1	rc://*/tw/dict/bible/kt/believe
16:32	bp67		ὥρα	1	rc://*/tw/dict/bible/other/hour
16:32	yyur	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
16:33	u45q		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
16:33	cb57	keyterm	κόσμῳ	1	rc://*/tw/dict/bible/kt/world
16:33	aq3v		θλῖψιν	1	rc://*/tw/dict/bible/other/tribulation
16:33	paxt		θαρσεῖτε	1	rc://*/tw/dict/bible/other/courage
16:33	nb8m	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
17:1	yjcx	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
17:1	qwrq	keyterm	οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
17:1	jy4a	keyterm	Πάτερ	1	rc://*/tw/dict/bible/kt/godthefather
17:1	n27j		ὥρα	1	rc://*/tw/dict/bible/other/hour
17:1	qe26	keyterm	δόξασόν	1	rc://*/tw/dict/bible/kt/glory
17:1	g8qr	keyterm	Υἱόν	1	rc://*/tw/dict/bible/kt/sonofgod
17:1	w55b	keyterm	Υἱὸς	1	rc://*/tw/dict/bible/kt/sonofgod
17:1	pn7p	keyterm	δοξάσῃ	1	rc://*/tw/dict/bible/kt/glory
17:2	pwms		καθὼς	1	rc://*/tw/dict/bible/other/like
17:2	rf9w	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
17:2	h9hu	keyterm	σαρκός	1	rc://*/tw/dict/bible/kt/flesh
17:2	ww82	keyterm	ζωὴν	1	rc://*/tw/dict/bible/kt/life
17:2	mjxe	keyterm	αἰώνιον	1	rc://*/tw/dict/bible/kt/eternity
17:3	fvkn	keyterm	αἰώνιος	1	rc://*/tw/dict/bible/kt/eternity
17:3	vw4d	keyterm	ζωὴ	1	rc://*/tw/dict/bible/kt/life
17:3	p7bk		γινώσκωσι	1	rc://*/tw/dict/bible/other/know
17:3	txrb	keyterm	ἀληθινὸν	1	rc://*/tw/dict/bible/kt/true
17:3	ter5	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
17:3	hr82		ἀπέστειλας	1	rc://*/tw/dict/bible/other/send
17:3	hyqk	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
17:3	rh7d	keyterm	Χριστόν	1	rc://*/tw/dict/bible/kt/christ
17:4	tmfa	keyterm	ἐδόξασα	1	rc://*/tw/dict/bible/kt/glory
17:4	jz48		γῆς	1	rc://*/tw/dict/bible/other/earth
17:4	jfg9	keyterm	ἔργον	1	rc://*/tw/dict/bible/kt/works
17:4	kden		τελειώσας	1	rc://*/tw/dict/bible/other/perfect
17:5	mvgw	keyterm	δόξασόν	1	rc://*/tw/dict/bible/kt/glory
17:5	m5a4	keyterm	Πάτερ	1	rc://*/tw/dict/bible/kt/godthefather
17:5	zqmm	keyterm	δόξῃ	1	rc://*/tw/dict/bible/kt/glory
17:5	mj6p	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
17:6	ppk7	keyterm	ἐφανέρωσά	1	rc://*/tw/dict/bible/kt/reveal
17:6	wbk7	keyterm	ὄνομα	1	rc://*/tw/dict/bible/kt/name
17:6	g657	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
17:6	qf6m	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
17:6	mdr9		τετήρηκαν	1	rc://*/tw/dict/bible/other/obey
17:7	zwwc		ἔγνωκαν	1	rc://*/tw/dict/bible/other/know
17:8	a8gw		ἔλαβον	1	rc://*/tw/dict/bible/other/receive
17:8	re2v		ἔγνωσαν	1	rc://*/tw/dict/bible/other/know
17:8	j6wr	keyterm	ἀληθῶς	1	rc://*/tw/dict/bible/kt/true
17:8	wc3x	keyterm	ἐπίστευσαν	1	rc://*/tw/dict/bible/kt/believe
17:8	axcv		ἀπέστειλας	1	rc://*/tw/dict/bible/other/send
17:9	w5ux	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
17:10	b73m	keyterm	δεδόξασμαι	1	rc://*/tw/dict/bible/kt/glory
17:11	q9sx	keyterm	κόσμῳ	1	rc://*/tw/dict/bible/kt/world
17:11	f4eg	keyterm	κόσμῳ	2	rc://*/tw/dict/bible/kt/world
17:11	fnh2	keyterm	Ἅγιε	1	rc://*/tw/dict/bible/kt/holy
17:11	qqnh	keyterm	Πάτερ Ἅγιε	1	rc://*/tw/dict/bible/kt/godthefather
17:11	txud	keyterm	ὀνόματί	1	rc://*/tw/dict/bible/kt/name
17:11	ubrh		καθὼς	1	rc://*/tw/dict/bible/other/like
17:12	f7mz		ἐτήρουν	1	rc://*/tw/dict/bible/other/watch
17:12	dymp	keyterm	ὀνόματί	1	rc://*/tw/dict/bible/kt/name
17:12	hyvs	keyterm	ἀπώλετο	1	rc://*/tw/dict/bible/kt/perish
17:12	kv5x	keyterm	υἱὸς	1	rc://*/tw/dict/bible/kt/son
17:12	kp3f	keyterm	Γραφὴ	1	rc://*/tw/dict/bible/kt/wordofgod
17:12	uzps	keyterm	πληρωθῇ	1	rc://*/tw/dict/bible/kt/fulfill
17:13	t98t	keyterm	κόσμῳ	1	rc://*/tw/dict/bible/kt/world
17:13	y2tq		χαρὰν	1	rc://*/tw/dict/bible/other/joy
17:13	xdy3	keyterm	πεπληρωμένην	1	rc://*/tw/dict/bible/kt/fulfill
17:14	xsj8	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
17:14	a7gj	keyterm	κόσμος	1	rc://*/tw/dict/bible/kt/world
17:14	cnk9	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
17:14	wgrr		καθὼς	1	rc://*/tw/dict/bible/other/like
17:14	vgmu	keyterm	κόσμου	2	rc://*/tw/dict/bible/kt/world
17:15	qupc	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
17:15	nqr2		τηρήσῃς	1	rc://*/tw/dict/bible/other/watch
17:15	vxw3	keyterm	πονηροῦ	1	rc://*/tw/dict/bible/kt/evil
17:15	k6jq	keyterm	τοῦ πονηροῦ	1	rc://*/tw/dict/bible/kt/satan
17:16	b4gu	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
17:16	amgj		καθὼς	1	rc://*/tw/dict/bible/other/like
17:16	pub6	keyterm	κόσμου	2	rc://*/tw/dict/bible/kt/world
17:17	g4rq	keyterm	ἁγίασον	1	rc://*/tw/dict/bible/kt/sanctify
17:17	cu32	keyterm	ἀληθείᾳ	1	rc://*/tw/dict/bible/kt/true
17:17	ksvy	keyterm	λόγος	1	rc://*/tw/dict/bible/kt/wordofgod
17:17	h27b	keyterm	ἀλήθειά	1	rc://*/tw/dict/bible/kt/true
17:18	jf4x		καθὼς	1	rc://*/tw/dict/bible/other/like
17:18	pj2n		ἀπέστειλας	1	rc://*/tw/dict/bible/other/send
17:18	u97x	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
17:18	gm9r		ἀπέστειλα	1	rc://*/tw/dict/bible/other/send
17:18	y4tm	keyterm	κόσμον	2	rc://*/tw/dict/bible/kt/world
17:19	c7ub	keyterm	ἁγιάζω	1	rc://*/tw/dict/bible/kt/sanctify
17:19	w3af	keyterm	ἡγιασμένοι	1	rc://*/tw/dict/bible/kt/sanctify
17:19	suhn	keyterm	ἀληθείᾳ	1	rc://*/tw/dict/bible/kt/true
17:20	ebyv	keyterm	πιστευόντων	1	rc://*/tw/dict/bible/kt/believe
17:20	syvw	keyterm	εἰς ἐμὲ	1	rc://*/tw/dict/bible/kt/inchrist
17:21	yy98		καθὼς	1	rc://*/tw/dict/bible/other/like
17:21	kg4h	keyterm	Πάτερ	1	rc://*/tw/dict/bible/kt/godthefather
17:21	ey4x	keyterm	κόσμος	1	rc://*/tw/dict/bible/kt/world
17:21	wsdw	keyterm	πιστεύῃ	1	rc://*/tw/dict/bible/kt/believe
17:21	nxpm		ἀπέστειλας	1	rc://*/tw/dict/bible/other/send
17:22	g39r	keyterm	δόξαν	1	rc://*/tw/dict/bible/kt/glory
17:22	gbh5		καθὼς	1	rc://*/tw/dict/bible/other/like
17:23	rqtv		τετελειωμένοι	1	rc://*/tw/dict/bible/other/perfect
17:23	dgwb		γινώσκῃ	1	rc://*/tw/dict/bible/other/know
17:23	k9nj	keyterm	κόσμος	1	rc://*/tw/dict/bible/kt/world
17:23	fwjm		ἀπέστειλας	1	rc://*/tw/dict/bible/other/send
17:23	jq2e	keyterm	ἠγάπησας	1	rc://*/tw/dict/bible/kt/love
17:23	gvgq		καθὼς	1	rc://*/tw/dict/bible/other/like
17:23	vvwt	keyterm	ἠγάπησας	2	rc://*/tw/dict/bible/kt/love
17:24	m2m9	keyterm	Πάτερ	1	rc://*/tw/dict/bible/kt/godthefather
17:24	zm28	keyterm	δόξαν	1	rc://*/tw/dict/bible/kt/glory
17:24	ceas	keyterm	ἠγάπησάς	1	rc://*/tw/dict/bible/kt/love
17:24	kpf7		καταβολῆς	1	rc://*/tw/dict/bible/other/foundation
17:24	yr8j	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
17:24	w89q		καταβολῆς κόσμου	1	rc://*/tw/dict/bible/other/creation
17:25	kpnv	keyterm	Πάτερ	1	rc://*/tw/dict/bible/kt/godthefather
17:25	thub	keyterm	δίκαιε	1	rc://*/tw/dict/bible/kt/righteous
17:25	wsb5	keyterm	κόσμος	1	rc://*/tw/dict/bible/kt/world
17:25	m2kv		ἔγνω	1	rc://*/tw/dict/bible/other/know
17:25	kc72		ἔγνων	1	rc://*/tw/dict/bible/other/know
17:25	npdb		ἔγνωσαν	1	rc://*/tw/dict/bible/other/know
17:25	aj9t		ἀπέστειλας	1	rc://*/tw/dict/bible/other/send
17:26	gtpz		ἐγνώρισα	1	rc://*/tw/dict/bible/other/know
17:26	zf8x	keyterm	ὄνομά	1	rc://*/tw/dict/bible/kt/name
17:26	nahd		γνωρίσω	1	rc://*/tw/dict/bible/other/know
17:26	kwr3	keyterm	ἀγάπη	1	rc://*/tw/dict/bible/kt/love
17:26	sxxu	keyterm	ἠγάπησάς	1	rc://*/tw/dict/bible/kt/love
18:1	sgyd	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:1	uvkq	keyterm	μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
18:1	nnzu	name	χειμάρρου τοῦ Κεδρὼν	1	rc://*/tw/dict/bible/names/kidronvalley
18:1	phtb	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
18:2	rbcu		ᾔδει	1	rc://*/tw/dict/bible/other/know
18:2	atkr	name	Ἰούδας	1	rc://*/tw/dict/bible/names/judasiscariot
18:2	asug		παραδιδοὺς	1	rc://*/tw/dict/bible/other/betray
18:2	vd5e		συνήχθη	1	rc://*/tw/dict/bible/other/assembly
18:2	dxqy	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:2	k63p	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
18:3	s2cr	name	Ἰούδας	1	rc://*/tw/dict/bible/names/judasiscariot
18:3	asje	keyterm	ἀρχιερέων	1	rc://*/tw/dict/bible/kt/highpriest
18:3	zhr7	keyterm	Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
18:4	tzje	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:4	dg47		εἰδὼς	1	rc://*/tw/dict/bible/other/know
18:4	jd65		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
18:5	mubm	name	Ναζωραῖον	1	rc://*/tw/dict/bible/names/nazareth
18:5	ef6y	keyterm; name	Ἰησοῦν τὸν Ναζωραῖον	1	rc://*/tw/dict/bible/kt/jesus
18:5	ybqj	name	Ἰούδας	1	rc://*/tw/dict/bible/names/judasiscariot
18:5	umge		παραδιδοὺς	1	rc://*/tw/dict/bible/other/betray
18:7	kgp5		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
18:7	cnm6	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
18:7	qyds	name	Ναζωραῖον	1	rc://*/tw/dict/bible/names/nazareth
18:8	c97f	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:8	u5rh		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
18:9	n5nc	keyterm	πληρωθῇ	1	rc://*/tw/dict/bible/kt/fulfill
18:9	pdxx	keyterm	λόγος	1	rc://*/tw/dict/bible/kt/wordofgod
18:10	nknb	name	Σίμων οὖν Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:10	f8bt		μάχαιραν	1	rc://*/tw/dict/bible/other/sword
18:10	sqvc	keyterm	ἀρχιερέως	1	rc://*/tw/dict/bible/kt/highpriest
18:10	zzes		δοῦλον	1	rc://*/tw/dict/bible/other/servant
18:10	mebh	keyterm	ὄνομα	1	rc://*/tw/dict/bible/kt/name
18:10	km27		δούλῳ	1	rc://*/tw/dict/bible/other/servant
18:11	vap7	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:11	d34b	name	Πέτρῳ	1	rc://*/tw/dict/bible/names/peter
18:11	uckn		μάχαιραν	1	rc://*/tw/dict/bible/other/sword
18:11	tk9c	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
18:12	a7bu		χιλίαρχος	1	rc://*/tw/dict/bible/other/commander
18:12	w2tg	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
18:12	jp57		συνέλαβον	1	rc://*/tw/dict/bible/other/seize
18:12	hfkj	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
18:12	xa2p	keyterm	ἔδησαν	1	rc://*/tw/dict/bible/kt/bond
18:13	pc6m	name	Ἅνναν	1	rc://*/tw/dict/bible/names/annas
18:13	upa7	name	Καϊάφα	1	rc://*/tw/dict/bible/names/caiaphas
18:13	mx4a	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
18:14	j4p9	name	Καϊάφας	1	rc://*/tw/dict/bible/names/caiaphas
18:14	drp5		συμβουλεύσας	1	rc://*/tw/dict/bible/other/counselor
18:14	tjpx	keyterm	Ἰουδαίοις	1	rc://*/tw/dict/bible/kt/jew
18:14	b7yd		συμφέρει	1	rc://*/tw/dict/bible/other/profit
18:14	axww		ἀποθανεῖν	1	rc://*/tw/dict/bible/other/death
18:14	vjyx		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
18:15	rcta	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
18:15	k5hq	name	Σίμων Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:15	sztw	keyterm	μαθητής	1	rc://*/tw/dict/bible/kt/disciple
18:15	svyv	keyterm	μαθητὴς	1	rc://*/tw/dict/bible/kt/disciple
18:15	afba	keyterm	ἀρχιερεῖ	1	rc://*/tw/dict/bible/kt/highpriest
18:15	r8es	keyterm; name	Ἰησοῦ	2	rc://*/tw/dict/bible/kt/jesus
18:15	qp9g		αὐλὴν	1	rc://*/tw/dict/bible/other/courtyard
18:15	bpjw	keyterm	ἀρχιερέως	1	rc://*/tw/dict/bible/kt/highpriest
18:16	h8et	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:16	hwf8	keyterm	μαθητὴς	1	rc://*/tw/dict/bible/kt/disciple
18:16	y2kt		γνωστὸς	1	rc://*/tw/dict/bible/other/know
18:16	mtsx	keyterm	ἀρχιερέως	1	rc://*/tw/dict/bible/kt/highpriest
18:16	qzgx		θυρωρῷ	1	rc://*/tw/dict/bible/other/gate
18:16	pgxx	name	Πέτρον	1	rc://*/tw/dict/bible/names/peter
18:17	ag4y		παιδίσκη	1	rc://*/tw/dict/bible/other/servant
18:17	pqjk		θυρωρός	1	rc://*/tw/dict/bible/other/gate
18:17	bx48	name	Πέτρῳ	1	rc://*/tw/dict/bible/names/peter
18:17	c4rc	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
18:18	bv5z		δοῦλοι	1	rc://*/tw/dict/bible/other/servant
18:18	p757		ἀνθρακιὰν	1	rc://*/tw/dict/bible/other/fire
18:18	k44w	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:19	t85z	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
18:19	dpb3	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
18:19	qnkg	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
18:19	gxxh		διδαχῆς	1	rc://*/tw/dict/bible/other/teach
18:20	zb2m	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:20	p8kw	keyterm	κόσμῳ	1	rc://*/tw/dict/bible/kt/world
18:20	e5zy		ἐδίδαξα	1	rc://*/tw/dict/bible/other/teach
18:20	caqd	keyterm	συναγωγῇ	1	rc://*/tw/dict/bible/kt/synagogue
18:20	uvya	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
18:20	yt3j	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
18:20	vw2u		συνέρχονται	1	rc://*/tw/dict/bible/other/assembly
18:21	cjh2		οἴδασιν	1	rc://*/tw/dict/bible/other/know
18:22	ajkj	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
18:22	tqgp	keyterm	ἀρχιερεῖ	1	rc://*/tw/dict/bible/kt/highpriest
18:23	v8tr	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:23	gjkx	keyterm	μαρτύρησον	1	rc://*/tw/dict/bible/kt/testimony
18:24	byk4		ἀπέστειλεν	1	rc://*/tw/dict/bible/other/send
18:24	q2kz	name	Ἅννας	1	rc://*/tw/dict/bible/names/annas
18:24	vf7w	name	Καϊάφαν	1	rc://*/tw/dict/bible/names/caiaphas
18:24	b4fu	keyterm	ἀρχιερέα	1	rc://*/tw/dict/bible/kt/highpriest
18:25	vur7	name	Σίμων Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:25	fy4t	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
18:26	u8ax		δούλων	1	rc://*/tw/dict/bible/other/servant
18:26	vz3d	keyterm	ἀρχιερέως	1	rc://*/tw/dict/bible/kt/highpriest
18:26	auuy		συγγενὴς	1	rc://*/tw/dict/bible/other/kin
18:26	n28j	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:27	vmd5	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:28	s8am	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
18:28	nmfn	name	Καϊάφα	1	rc://*/tw/dict/bible/names/caiaphas
18:28	hps9		πραιτώριον	1	rc://*/tw/dict/bible/other/palace
18:28	qt2h		πραιτώριον	2	rc://*/tw/dict/bible/other/palace
18:28	z2d2		μιανθῶσιν	1	rc://*/tw/dict/bible/other/defile
18:28	mcv5	keyterm	Πάσχα	1	rc://*/tw/dict/bible/kt/passover
18:29	fzr4	name	Πειλᾶτος	1	rc://*/tw/dict/bible/names/pilate
18:29	hesn		κατηγορίαν	1	rc://*/tw/dict/bible/other/accuse
18:30	ueec	keyterm	κακὸν	1	rc://*/tw/dict/bible/kt/evil
18:31	dhs4	name	Πειλᾶτος	1	rc://*/tw/dict/bible/names/pilate
18:31	x4rv	keyterm	νόμον	1	rc://*/tw/dict/bible/kt/lawofmoses
18:31	qcky	keyterm	κρίνατε	1	rc://*/tw/dict/bible/kt/judge
18:31	gvmk	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
18:31	shgg		ἔξεστιν	1	rc://*/tw/dict/bible/other/lawful
18:32	kfuc	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
18:32	w2b3	keyterm	λόγος τοῦ Ἰησοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
18:32	nf8k	keyterm	πληρωθῇ	1	rc://*/tw/dict/bible/kt/fulfill
18:32	ndw3		θανάτῳ	1	rc://*/tw/dict/bible/other/death
18:32	x6wn		ἀποθνῄσκειν	1	rc://*/tw/dict/bible/other/death
18:33	yk7r		πραιτώριον	1	rc://*/tw/dict/bible/other/palace
18:33	ghx7	name	Πειλᾶτος	1	rc://*/tw/dict/bible/names/pilate
18:33	tz9n	keyterm	ἐφώνησεν	1	rc://*/tw/dict/bible/kt/call
18:33	mtzx	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
18:33	qntq		βασιλεὺς	1	rc://*/tw/dict/bible/other/king
18:33	cqns	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
18:33	pwex	keyterm	βασιλεὺς τῶν Ἰουδαίων	1	rc://*/tw/dict/bible/kt/kingofthejews
18:34	fe7q	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:35	sekp	name	Πειλᾶτος	1	rc://*/tw/dict/bible/names/pilate
18:35	v9zs	keyterm	Ἰουδαῖός	1	rc://*/tw/dict/bible/kt/jew
18:35	yr3q		ἔθνος	1	rc://*/tw/dict/bible/other/nation
18:35	vg8r	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
18:36	qp85	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:36	ex9a	keyterm	βασιλεία	1	rc://*/tw/dict/bible/kt/kingdomofgod
